시군구,번지,본번,부번,단지명,전용면적(㎡),계약년월,계약일,거래금액(만원),층,건축년도,도로명
경상남도 창원의창구 신월동,90,0090,0000,주공,47.1,202001,18,"        32,000",2,1987,신사로 64
경상남도 창원의창구 신월동,90,0090,0000,주공,39.72,202001,18,"        27,100",1,1987,신사로 64
경상남도 창원의창구 신월동,90,0090,0000,주공,46.74,202001,20,"        30,600",1,1987,신사로 64
경상남도 창원의창구 신월동,90,0090,0000,주공,39.72,202001,20,"        28,000",4,1987,신사로 64
경상남도 창원의창구 신월동,90,0090,0000,주공,47.1,202001,21,"        32,400",2,1987,신사로 64
경상남도 창원의창구 신월동,90,0090,0000,주공,46.74,202001,22,"        32,000",4,1987,신사로 64
경상남도 창원의창구 신월동,90,0090,0000,주공,39.72,202001,22,"        27,300",3,1987,신사로 64
경상남도 창원의창구 신월동,90,0090,0000,주공,39.72,202001,22,"        27,300",4,1987,신사로 64
경상남도 창원의창구 신월동,90,0090,0000,주공,39.72,202001,22,"        27,000",2,1987,신사로 64
경상남도 창원의창구 신월동,90,0090,0000,주공,39.72,202001,22,"        27,500",1,1987,신사로 64
경상남도 창원의창구 신월동,90,0090,0000,주공,39.72,202001,22,"        27,500",4,1987,신사로 64
경상남도 창원의창구 신월동,90,0090,0000,주공,47.1,202001,29,"        30,000",2,1987,신사로 64
경상남도 창원의창구 신월동,90,0090,0000,주공,47.1,202001,30,"        34,000",3,1987,신사로 64
경상남도 창원의창구 신월동,90,0090,0000,주공,59.12,202001,30,"        37,000",3,1987,신사로 64
경상남도 창원의창구 신월동,90,0090,0000,주공,39.72,202001,30,"        27,500",3,1987,신사로 64
경상남도 창원의창구 신월동,90,0090,0000,주공,39.72,202001,30,"        27,600",5,1987,신사로 64
경상남도 창원의창구 신월동,90,0090,0000,주공,39.72,202001,30,"        25,000",4,1987,신사로 64
경상남도 창원의창구 신월동,90,0090,0000,주공,39.72,202001,31,"        28,000",4,1987,신사로 64
경상남도 창원의창구 신월동,90,0090,0000,주공,39.72,202002,1,"        27,500",1,1987,신사로 64
경상남도 창원의창구 신월동,90,0090,0000,주공,39.72,202002,3,"        27,800",5,1987,신사로 64
경상남도 창원의창구 신월동,90,0090,0000,주공,39.72,202002,3,"        28,000",3,1987,신사로 64
경상남도 창원의창구 신월동,90,0090,0000,주공,39.72,202002,4,"        28,100",3,1987,신사로 64
경상남도 창원의창구 신월동,90,0090,0000,주공,59.12,202002,5,"        39,250",5,1987,신사로 64
경상남도 창원의창구 신월동,90,0090,0000,주공,39.72,202002,6,"        28,000",5,1987,신사로 64
경상남도 창원의창구 신월동,90,0090,0000,주공,47.1,202002,7,"        34,500",1,1987,신사로 64
경상남도 창원의창구 신월동,90,0090,0000,주공,39.72,202002,8,"        27,400",3,1987,신사로 64
경상남도 창원의창구 신월동,90,0090,0000,주공,39.72,202002,8,"        28,000",5,1987,신사로 64
경상남도 창원의창구 신월동,90,0090,0000,주공,39.72,202002,9,"        28,900",3,1987,신사로 64
경상남도 창원의창구 신월동,90,0090,0000,주공,39.72,202002,10,"        28,000",2,1987,신사로 64
경상남도 창원의창구 신월동,90,0090,0000,주공,39.72,202002,10,"        26,000",5,1987,신사로 64
경상남도 창원의창구 신월동,90,0090,0000,주공,51.02,202002,13,"        38,100",1,1987,신사로 64
경상남도 창원의창구 신월동,90,0090,0000,주공,39.72,202002,14,"        29,000",4,1987,신사로 64
경상남도 창원의창구 신월동,90,0090,0000,주공,47.1,202002,14,"        34,500",5,1987,신사로 64
경상남도 창원의창구 신월동,90,0090,0000,주공,39.72,202002,15,"        29,000",4,1987,신사로 64
경상남도 창원의창구 신월동,90,0090,0000,주공,59.12,202002,16,"        41,600",2,1987,신사로 64
경상남도 창원의창구 신월동,90,0090,0000,주공,47.1,202002,18,"        36,900",1,1987,신사로 64
경상남도 창원의창구 신월동,90,0090,0000,주공,39.72,202002,20,"        29,300",3,1987,신사로 64
경상남도 창원의창구 신월동,90,0090,0000,주공,39.72,202002,21,"        27,500",2,1987,신사로 64
경상남도 창원의창구 신월동,90,0090,0000,주공,39.72,202002,22,"        28,500",4,1987,신사로 64
경상남도 창원의창구 신월동,90,0090,0000,주공,39.72,202002,22,"        30,000",2,1987,신사로 64
경상남도 창원의창구 신월동,90,0090,0000,주공,46.74,202002,25,"        33,100",2,1987,신사로 64
경상남도 창원의창구 신월동,90,0090,0000,주공,51.02,202002,26,"        40,000",5,1987,신사로 64
경상남도 창원의창구 신월동,90,0090,0000,주공,46.74,202002,28,"        30,900",1,1987,신사로 64
경상남도 창원의창구 신월동,90,0090,0000,주공,39.72,202003,4,"        29,000",2,1987,신사로 64
경상남도 창원의창구 신월동,90,0090,0000,주공,39.72,202003,7,"        30,000",5,1987,신사로 64
경상남도 창원의창구 신월동,90,0090,0000,주공,39.72,202003,7,"        28,800",4,1987,신사로 64
경상남도 창원의창구 신월동,90,0090,0000,주공,39.72,202003,9,"        28,500",5,1987,신사로 64
경상남도 창원의창구 신월동,90,0090,0000,주공,39.72,202003,9,"        29,400",1,1987,신사로 64
경상남도 창원의창구 신월동,90,0090,0000,주공,39.72,202003,21,"        28,000",4,1987,신사로 64
경상남도 창원의창구 신월동,90,0090,0000,주공,51.02,202003,21,"        37,000",5,1987,신사로 64
경상남도 창원의창구 신월동,90,0090,0000,주공,59.12,202003,23,"        39,200",4,1987,신사로 64
경상남도 창원의창구 신월동,90,0090,0000,주공,47.1,202003,26,"        35,500",3,1987,신사로 64
경상남도 창원의창구 신월동,90,0090,0000,주공,39.72,202003,28,"        29,200",3,1987,신사로 64
경상남도 창원의창구 신월동,90,0090,0000,주공,39.72,202004,1,"        28,700",1,1987,신사로 64
경상남도 창원의창구 신월동,90,0090,0000,주공,39.72,202004,1,"        25,800",5,1987,신사로 64
경상남도 창원의창구 신월동,90,0090,0000,주공,39.72,202004,2,"        27,000",1,1987,신사로 64
경상남도 창원의창구 신월동,90,0090,0000,주공,51.02,202004,14,"        36,000",3,1987,신사로 64
경상남도 창원의창구 신월동,90,0090,0000,주공,39.72,202004,15,"        27,500",2,1987,신사로 64
경상남도 창원의창구 신월동,90,0090,0000,주공,39.72,202004,17,"        27,300",2,1987,신사로 64
경상남도 창원의창구 신월동,90,0090,0000,주공,51.02,202004,18,"        35,700",5,1987,신사로 64
경상남도 창원의창구 신월동,90,0090,0000,주공,51.02,202004,22,"        39,000",5,1987,신사로 64
경상남도 창원의창구 신월동,90,0090,0000,주공,39.72,202004,23,"        27,200",3,1987,신사로 64
경상남도 창원의창구 신월동,90,0090,0000,주공,39.72,202004,24,"        26,600",5,1987,신사로 64
경상남도 창원의창구 신월동,90,0090,0000,주공,59.12,202004,24,"        40,500",1,1987,신사로 64
경상남도 창원의창구 신월동,90,0090,0000,주공,39.72,202004,25,"        28,000",1,1987,신사로 64
경상남도 창원의창구 신월동,90,0090,0000,주공,39.72,202004,25,"        27,500",5,1987,신사로 64
경상남도 창원의창구 신월동,90,0090,0000,주공,39.72,202004,28,"        29,000",3,1987,신사로 64
경상남도 창원의창구 신월동,90,0090,0000,주공,47.1,202004,29,"        34,300",5,1987,신사로 64
경상남도 창원의창구 신월동,90,0090,0000,주공,39.72,202004,29,"        28,000",5,1987,신사로 64
경상남도 창원의창구 신월동,90,0090,0000,주공,46.74,202004,29,"        34,000",3,1987,신사로 64
경상남도 창원의창구 신월동,90,0090,0000,주공,59.12,202004,29,"        41,000",2,1987,신사로 64
경상남도 창원의창구 신월동,90,0090,0000,주공,39.72,202004,30,"        29,000",5,1987,신사로 64
경상남도 창원의창구 신월동,90,0090,0000,주공,39.72,202005,4,"        28,800",3,1987,신사로 64
경상남도 창원의창구 신월동,90,0090,0000,주공,39.72,202005,6,"        28,000",2,1987,신사로 64
경상남도 창원의창구 신월동,90,0090,0000,주공,47.1,202005,7,"        34,300",3,1987,신사로 64
경상남도 창원의창구 신월동,90,0090,0000,주공,51.02,202005,8,"        39,000",4,1987,신사로 64
경상남도 창원의창구 신월동,90,0090,0000,주공,51.02,202005,9,"        38,800",2,1987,신사로 64
경상남도 창원의창구 신월동,90,0090,0000,주공,39.72,202005,12,"        28,500",4,1987,신사로 64
경상남도 창원의창구 신월동,90,0090,0000,주공,51.02,202005,15,"        38,800",3,1987,신사로 64
경상남도 창원의창구 신월동,90,0090,0000,주공,39.72,202005,15,"        28,000",2,1987,신사로 64
경상남도 창원의창구 신월동,90,0090,0000,주공,51.02,202005,16,"        39,000",2,1987,신사로 64
경상남도 창원의창구 신월동,90,0090,0000,주공,59.12,202005,19,"        45,000",2,1987,신사로 64
경상남도 창원의창구 신월동,90,0090,0000,주공,47.1,202005,21,"        35,000",3,1987,신사로 64
경상남도 창원의창구 신월동,90,0090,0000,주공,46.74,202005,23,"        33,800",3,1987,신사로 64
경상남도 창원의창구 신월동,90,0090,0000,주공,39.72,202005,25,"        28,800",1,1987,신사로 64
경상남도 창원의창구 신월동,90,0090,0000,주공,39.72,202005,25,"        28,700",5,1987,신사로 64
경상남도 창원의창구 신월동,90,0090,0000,주공,46.74,202005,27,"        32,850",3,1987,신사로 64
경상남도 창원의창구 신월동,90,0090,0000,주공,39.72,202005,27,"        29,000",1,1987,신사로 64
경상남도 창원의창구 신월동,90,0090,0000,주공,39.72,202005,29,"        28,000",5,1987,신사로 64
경상남도 창원의창구 신월동,90,0090,0000,주공,39.72,202005,29,"        28,900",2,1987,신사로 64
경상남도 창원의창구 신월동,90,0090,0000,주공,39.72,202005,30,"        28,800",5,1987,신사로 64
경상남도 창원의창구 신월동,90,0090,0000,주공,51.02,202005,30,"        40,000",4,1987,신사로 64
경상남도 창원의창구 신월동,90,0090,0000,주공,59.12,202006,4,"        44,800",5,1987,신사로 64
경상남도 창원의창구 신월동,90,0090,0000,주공,51.02,202006,5,"        39,900",1,1987,신사로 64
경상남도 창원의창구 신월동,90,0090,0000,주공,39.72,202006,6,"        28,500",5,1987,신사로 64
경상남도 창원의창구 신월동,90,0090,0000,주공,39.72,202006,6,"        28,800",5,1987,신사로 64
경상남도 창원의창구 신월동,90,0090,0000,주공,39.72,202006,6,"        28,800",1,1987,신사로 64
경상남도 창원의창구 신월동,90,0090,0000,주공,39.72,202006,6,"        29,000",1,1987,신사로 64
경상남도 창원의창구 신월동,90,0090,0000,주공,39.72,202006,6,"        29,500",1,1987,신사로 64
경상남도 창원의창구 신월동,90,0090,0000,주공,39.72,202006,8,"        31,000",1,1987,신사로 64
경상남도 창원의창구 신월동,90,0090,0000,주공,47.1,202006,9,"        38,100",1,1987,신사로 64
경상남도 창원의창구 신월동,90,0090,0000,주공,39.72,202006,9,"        30,000",3,1987,신사로 64
경상남도 창원의창구 신월동,90,0090,0000,주공,39.72,202006,9,"        29,500",1,1987,신사로 64
경상남도 창원의창구 신월동,90,0090,0000,주공,39.72,202006,9,"        29,500",4,1987,신사로 64
경상남도 창원의창구 신월동,90,0090,0000,주공,39.72,202006,9,"        29,800",4,1987,신사로 64
경상남도 창원의창구 신월동,90,0090,0000,주공,47.1,202006,9,"        37,000",3,1987,신사로 64
경상남도 창원의창구 신월동,90,0090,0000,주공,39.72,202006,11,"        30,500",3,1987,신사로 64
경상남도 창원의창구 신월동,90,0090,0000,주공,39.72,202006,11,"        31,000",2,1987,신사로 64
경상남도 창원의창구 신월동,90,0090,0000,주공,39.72,202006,11,"        29,300",3,1987,신사로 64
경상남도 창원의창구 신월동,90,0090,0000,주공,39.72,202006,11,"        30,000",1,1987,신사로 64
경상남도 창원의창구 신월동,90,0090,0000,주공,39.72,202006,11,"        29,000",3,1987,신사로 64
경상남도 창원의창구 신월동,90,0090,0000,주공,39.72,202006,12,"        30,000",1,1987,신사로 64
경상남도 창원의창구 신월동,90,0090,0000,주공,51.02,202006,12,"        40,000",1,1987,신사로 64
경상남도 창원의창구 신월동,90,0090,0000,주공,39.72,202006,12,"        29,600",1,1987,신사로 64
경상남도 창원의창구 신월동,90,0090,0000,주공,39.72,202006,12,"        29,900",3,1987,신사로 64
경상남도 창원의창구 신월동,90,0090,0000,주공,39.72,202006,13,"        32,000",1,1987,신사로 64
경상남도 창원의창구 신월동,90,0090,0000,주공,47.1,202006,14,"        38,000",1,1987,신사로 64
경상남도 창원의창구 신월동,90,0090,0000,주공,39.72,202006,15,"        31,000",4,1987,신사로 64
경상남도 창원의창구 신월동,90,0090,0000,주공,39.72,202006,15,"        32,200",2,1987,신사로 64
경상남도 창원의창구 신월동,90,0090,0000,주공,39.72,202006,16,"        29,700",1,1987,신사로 64
경상남도 창원의창구 신월동,90,0090,0000,주공,39.72,202006,16,"        31,400",4,1987,신사로 64
경상남도 창원의창구 신월동,90,0090,0000,주공,46.74,202006,17,"        38,000",2,1987,신사로 64
경상남도 창원의창구 신월동,90,0090,0000,주공,39.72,202006,17,"        31,000",3,1987,신사로 64
경상남도 창원의창구 신월동,90,0090,0000,주공,39.72,202006,18,"        30,000",5,1987,신사로 64
경상남도 창원의창구 신월동,90,0090,0000,주공,46.74,202006,19,"        40,000",4,1987,신사로 64
경상남도 창원의창구 신월동,90,0090,0000,주공,39.72,202006,20,"        30,000",3,1987,신사로 64
경상남도 창원의창구 신월동,90,0090,0000,주공,39.72,202006,20,"        29,800",3,1987,신사로 64
경상남도 창원의창구 신월동,90,0090,0000,주공,39.72,202006,20,"        33,500",4,1987,신사로 64
경상남도 창원의창구 신월동,90,0090,0000,주공,39.72,202006,20,"        33,000",5,1987,신사로 64
경상남도 창원의창구 신월동,90,0090,0000,주공,39.72,202006,21,"        33,000",3,1987,신사로 64
경상남도 창원의창구 신월동,90,0090,0000,주공,47.1,202006,23,"        39,900",5,1987,신사로 64
경상남도 창원의창구 신월동,90,0090,0000,주공,39.72,202006,24,"        32,500",2,1987,신사로 64
경상남도 창원의창구 신월동,90,0090,0000,주공,39.72,202006,24,"        33,500",4,1987,신사로 64
경상남도 창원의창구 신월동,90,0090,0000,주공,39.72,202006,24,"        34,000",2,1987,신사로 64
경상남도 창원의창구 신월동,90,0090,0000,주공,39.72,202006,26,"        33,000",1,1987,신사로 64
