시군구,번지,본번,부번,단지명,전용면적(㎡),계약년월,계약일,거래금액(만원),층,건축년도,도로명
경상남도 창원성산구 남양동,1,0001,0000,동성,135.08,201507,22,"        35,300",7,1990,대암로 64
경상남도 창원성산구 남양동,1,0001,0000,동성,135.08,201507,29,"        32,700",4,1990,대암로 64
경상남도 창원성산구 남양동,1,0001,0000,동성,84.91,201509,12,"        26,500",1,1990,대암로 64
경상남도 창원성산구 남양동,1,0001,0000,동성,135.08,201510,4,"        33,750",14,1990,대암로 64
경상남도 창원성산구 남양동,1,0001,0000,동성,84.91,201510,8,"        28,300",12,1990,대암로 64
경상남도 창원성산구 남양동,1,0001,0000,동성,135.08,201510,13,"        34,800",9,1990,대암로 64
경상남도 창원성산구 남양동,1,0001,0000,동성,135.08,201510,17,"        37,900",9,1990,대암로 64
경상남도 창원성산구 남양동,1,0001,0000,동성,135.08,201510,18,"        34,800",14,1990,대암로 64
경상남도 창원성산구 남양동,1,0001,0000,동성,84.91,201511,2,"        29,500",8,1990,대암로 64
경상남도 창원성산구 남양동,1,0001,0000,동성,84.91,201511,8,"        27,000",10,1990,대암로 64
경상남도 창원성산구 남양동,1,0001,0000,동성,84.91,201512,3,"        26,500",8,1990,대암로 64
경상남도 창원성산구 남양동,1,0001,0000,동성,135.08,201512,21,"        33,000",3,1990,대암로 64
경상남도 창원성산구 남양동,1,0001,0000,동성,135.08,201603,12,"        31,900",15,1990,대암로 64
경상남도 창원성산구 남양동,1,0001,0000,동성,84.91,201603,24,"        29,000",13,1990,대암로 64
경상남도 창원성산구 남양동,1,0001,0000,동성,135.08,201604,25,"        35,500",11,1990,대암로 64
경상남도 창원성산구 남양동,1,0001,0000,동성,84.91,201605,31,"        26,700",14,1990,대암로 64
경상남도 창원성산구 남양동,1,0001,0000,동성,77.695,201606,1,"        25,000",7,1990,대암로 64
경상남도 창원성산구 남양동,1,0001,0000,동성,135.08,201606,30,"        32,700",1,1990,대암로 64
경상남도 창원성산구 남양동,4,0004,0000,롯데,84.705,201507,14,"        28,800",14,1990,대암로 56
경상남도 창원성산구 남양동,4,0004,0000,롯데,71.625,201507,30,"        26,000",10,1990,대암로 56
경상남도 창원성산구 남양동,4,0004,0000,롯데,71.625,201508,6,"        26,750",9,1990,대암로 56
경상남도 창원성산구 남양동,4,0004,0000,롯데,84.705,201509,16,"        28,500",5,1990,대암로 56
경상남도 창원성산구 남양동,4,0004,0000,롯데,129.85,201509,24,"        33,000",15,1990,대암로 56
경상남도 창원성산구 남양동,4,0004,0000,롯데,84.705,201509,26,"        27,500",13,1990,대암로 56
경상남도 창원성산구 남양동,4,0004,0000,롯데,84.705,201510,1,"        27,800",14,1990,대암로 56
경상남도 창원성산구 남양동,4,0004,0000,롯데,84.705,201510,24,"        28,500",11,1990,대암로 56
경상남도 창원성산구 남양동,4,0004,0000,롯데,71.625,201510,27,"        26,350",13,1990,대암로 56
경상남도 창원성산구 남양동,4,0004,0000,롯데,84.705,201511,4,"        28,500",11,1990,대암로 56
경상남도 창원성산구 남양동,4,0004,0000,롯데,129.85,201601,3,"        34,600",9,1990,대암로 56
경상남도 창원성산구 남양동,4,0004,0000,롯데,129.85,201601,7,"        36,700",12,1990,대암로 56
경상남도 창원성산구 남양동,4,0004,0000,롯데,84.705,201601,9,"        27,500",13,1990,대암로 56
경상남도 창원성산구 남양동,4,0004,0000,롯데,129.85,201603,22,"        33,550",6,1990,대암로 56
경상남도 창원성산구 남양동,4,0004,0000,롯데,84.705,201603,26,"        25,900",4,1990,대암로 56
경상남도 창원성산구 남양동,4,0004,0000,롯데,71.625,201603,28,"        24,700",13,1990,대암로 56
경상남도 창원성산구 남양동,4,0004,0000,롯데,71.625,201604,6,"        23,500",9,1990,대암로 56
경상남도 창원성산구 남양동,4,0004,0000,롯데,84.705,201604,7,"        27,600",9,1990,대암로 56
경상남도 창원성산구 남양동,4,0004,0000,롯데,84.705,201604,8,"        25,100",2,1990,대암로 56
경상남도 창원성산구 남양동,4,0004,0000,롯데,129.85,201604,9,"        32,200",15,1990,대암로 56
경상남도 창원성산구 남양동,20,0020,0000,성원1차,84.97,201507,8,"        30,200",12,1991,대정로 73
경상남도 창원성산구 남양동,20,0020,0000,성원1차,84.97,201507,9,"        28,000",14,1991,대정로 73
경상남도 창원성산구 남양동,20,0020,0000,성원1차,140.75,201507,10,"        34,700",7,1991,대정로 73
경상남도 창원성산구 남양동,20,0020,0000,성원1차,79.69,201507,11,"        26,900",7,1991,대정로 73
경상남도 창원성산구 남양동,20,0020,0000,성원1차,140.75,201507,13,"        34,700",12,1991,대정로 73
경상남도 창원성산구 남양동,20,0020,0000,성원1차,79.69,201507,22,"        26,200",3,1991,대정로 73
경상남도 창원성산구 남양동,20,0020,0000,성원1차,84.73,201507,28,"        25,000",3,1991,대정로 73
경상남도 창원성산구 남양동,20,0020,0000,성원1차,118.97,201507,30,"        33,900",4,1991,대정로 73
경상남도 창원성산구 남양동,20,0020,0000,성원1차,84.97,201508,1,"        25,800",2,1991,대정로 73
경상남도 창원성산구 남양동,20,0020,0000,성원1차,140.75,201508,4,"        35,250",5,1991,대정로 73
경상남도 창원성산구 남양동,20,0020,0000,성원1차,140.75,201508,10,"        37,800",11,1991,대정로 73
경상남도 창원성산구 남양동,20,0020,0000,성원1차,84.73,201508,22,"        29,400",14,1991,대정로 73
경상남도 창원성산구 남양동,20,0020,0000,성원1차,79.81,201508,26,"        24,750",4,1991,대정로 73
경상남도 창원성산구 남양동,20,0020,0000,성원1차,84.97,201509,9,"        24,600",1,1991,대정로 73
경상남도 창원성산구 남양동,20,0020,0000,성원1차,84.97,201509,14,"        28,500",4,1991,대정로 73
경상남도 창원성산구 남양동,20,0020,0000,성원1차,79.81,201509,18,"        27,400",13,1991,대정로 73
경상남도 창원성산구 남양동,20,0020,0000,성원1차,84.73,201509,22,"        29,850",11,1991,대정로 73
경상남도 창원성산구 남양동,20,0020,0000,성원1차,118.97,201509,24,"        38,000",13,1991,대정로 73
경상남도 창원성산구 남양동,20,0020,0000,성원1차,84.97,201509,24,"        27,250",7,1991,대정로 73
경상남도 창원성산구 남양동,20,0020,0000,성원1차,79.81,201509,24,"        24,900",5,1991,대정로 73
경상남도 창원성산구 남양동,20,0020,0000,성원1차,140.75,201509,25,"        35,300",10,1991,대정로 73
경상남도 창원성산구 남양동,20,0020,0000,성원1차,84.97,201510,6,"        24,000",2,1991,대정로 73
경상남도 창원성산구 남양동,20,0020,0000,성원1차,84.97,201510,9,"        26,000",7,1991,대정로 73
경상남도 창원성산구 남양동,20,0020,0000,성원1차,84.73,201510,24,"        28,100",4,1991,대정로 73
경상남도 창원성산구 남양동,20,0020,0000,성원1차,79.69,201510,27,"        26,100",9,1991,대정로 73
경상남도 창원성산구 남양동,20,0020,0000,성원1차,79.69,201510,29,"        24,700",1,1991,대정로 73
경상남도 창원성산구 남양동,20,0020,0000,성원1차,118.97,201510,30,"        30,200",1,1991,대정로 73
경상남도 창원성산구 남양동,20,0020,0000,성원1차,84.73,201511,2,"        27,750",4,1991,대정로 73
경상남도 창원성산구 남양동,20,0020,0000,성원1차,79.81,201511,2,"        26,300",10,1991,대정로 73
경상남도 창원성산구 남양동,20,0020,0000,성원1차,118.97,201511,3,"        33,200",3,1991,대정로 73
경상남도 창원성산구 남양동,20,0020,0000,성원1차,79.81,201511,4,"        23,100",1,1991,대정로 73
경상남도 창원성산구 남양동,20,0020,0000,성원1차,118.97,201511,5,"        35,000",8,1991,대정로 73
경상남도 창원성산구 남양동,20,0020,0000,성원1차,84.97,201511,9,"        26,500",10,1991,대정로 73
경상남도 창원성산구 남양동,20,0020,0000,성원1차,84.97,201511,9,"        28,650",9,1991,대정로 73
경상남도 창원성산구 남양동,20,0020,0000,성원1차,118.97,201511,10,"        33,600",3,1991,대정로 73
경상남도 창원성산구 남양동,20,0020,0000,성원1차,84.73,201511,12,"        26,800",2,1991,대정로 73
경상남도 창원성산구 남양동,20,0020,0000,성원1차,84.97,201511,27,"        24,800",1,1991,대정로 73
경상남도 창원성산구 남양동,20,0020,0000,성원1차,79.69,201512,7,"        27,600",11,1991,대정로 73
경상남도 창원성산구 남양동,20,0020,0000,성원1차,140.75,201512,22,"        32,000",1,1991,대정로 73
경상남도 창원성산구 남양동,20,0020,0000,성원1차,84.73,201512,23,"        26,000",8,1991,대정로 73
경상남도 창원성산구 남양동,20,0020,0000,성원1차,79.69,201512,30,"        23,000",1,1991,대정로 73
경상남도 창원성산구 남양동,20,0020,0000,성원1차,84.97,201601,30,"        26,750",6,1991,대정로 73
경상남도 창원성산구 남양동,20,0020,0000,성원1차,84.73,201602,4,"        25,300",1,1991,대정로 73
경상남도 창원성산구 남양동,20,0020,0000,성원1차,96.73,201602,4,"        24,700",1,1991,대정로 73
경상남도 창원성산구 남양동,20,0020,0000,성원1차,118.97,201602,11,"        30,500",1,1991,대정로 73
경상남도 창원성산구 남양동,20,0020,0000,성원1차,84.97,201602,24,"        27,200",13,1991,대정로 73
경상남도 창원성산구 남양동,20,0020,0000,성원1차,84.73,201603,3,"        24,000",8,1991,대정로 73
경상남도 창원성산구 남양동,20,0020,0000,성원1차,79.69,201603,9,"        26,200",12,1991,대정로 73
경상남도 창원성산구 남양동,20,0020,0000,성원1차,96.73,201603,15,"        28,250",10,1991,대정로 73
경상남도 창원성산구 남양동,20,0020,0000,성원1차,84.97,201604,6,"        26,000",10,1991,대정로 73
경상남도 창원성산구 남양동,20,0020,0000,성원1차,84.97,201604,6,"        27,000",8,1991,대정로 73
경상남도 창원성산구 남양동,20,0020,0000,성원1차,140.75,201604,11,"        34,000",4,1991,대정로 73
경상남도 창원성산구 남양동,20,0020,0000,성원1차,84.73,201604,22,"        24,400",3,1991,대정로 73
경상남도 창원성산구 남양동,20,0020,0000,성원1차,79.81,201605,17,"        24,800",7,1991,대정로 73
경상남도 창원성산구 남양동,20,0020,0000,성원1차,84.73,201605,20,"        26,000",5,1991,대정로 73
경상남도 창원성산구 남양동,20,0020,0000,성원1차,84.97,201605,28,"        25,800",11,1991,대정로 73
경상남도 창원성산구 남양동,20,0020,0000,성원1차,84.97,201606,4,"        25,400",5,1991,대정로 73
경상남도 창원성산구 남양동,20,0020,0000,성원1차,84.97,201606,9,"        25,800",11,1991,대정로 73
경상남도 창원성산구 남양동,20,0020,0000,성원1차,84.73,201606,22,"        24,750",12,1991,대정로 73
경상남도 창원성산구 남양동,22,0022,0000,성원2차,84.92,201507,1,"        29,500",9,1992,대정로 99
경상남도 창원성산구 남양동,22,0022,0000,성원2차,96.98,201507,4,"        25,000",15,1992,대정로 99
경상남도 창원성산구 남양동,22,0022,0000,성원2차,84.92,201507,17,"        28,000",13,1992,대정로 99
경상남도 창원성산구 남양동,22,0022,0000,성원2차,84.92,201507,18,"        28,750",10,1992,대정로 99
경상남도 창원성산구 남양동,22,0022,0000,성원2차,84.92,201507,29,"        29,450",9,1992,대정로 99
경상남도 창원성산구 남양동,22,0022,0000,성원2차,79.69,201508,4,"        27,700",10,1992,대정로 99
경상남도 창원성산구 남양동,22,0022,0000,성원2차,84.92,201508,20,"        25,500",4,1992,대정로 99
경상남도 창원성산구 남양동,22,0022,0000,성원2차,84.92,201508,20,"        25,700",1,1992,대정로 99
경상남도 창원성산구 남양동,22,0022,0000,성원2차,84.92,201508,22,"        28,450",15,1992,대정로 99
경상남도 창원성산구 남양동,22,0022,0000,성원2차,84.92,201508,24,"        29,700",6,1992,대정로 99
경상남도 창원성산구 남양동,22,0022,0000,성원2차,84.92,201509,17,"        25,200",11,1992,대정로 99
경상남도 창원성산구 남양동,22,0022,0000,성원2차,79.69,201509,25,"        27,100",9,1992,대정로 99
경상남도 창원성산구 남양동,22,0022,0000,성원2차,84.92,201510,5,"        27,200",6,1992,대정로 99
경상남도 창원성산구 남양동,22,0022,0000,성원2차,84.92,201510,10,"        26,000",3,1992,대정로 99
경상남도 창원성산구 남양동,22,0022,0000,성원2차,118.05,201510,10,"        35,000",14,1992,대정로 99
경상남도 창원성산구 남양동,22,0022,0000,성원2차,84.92,201510,14,"        24,000",1,1992,대정로 99
경상남도 창원성산구 남양동,22,0022,0000,성원2차,84.92,201510,15,"        28,000",13,1992,대정로 99
경상남도 창원성산구 남양동,22,0022,0000,성원2차,84.92,201510,15,"        29,500",7,1992,대정로 99
경상남도 창원성산구 남양동,22,0022,0000,성원2차,84.92,201510,18,"        27,100",5,1992,대정로 99
경상남도 창원성산구 남양동,22,0022,0000,성원2차,84.92,201510,20,"        25,400",8,1992,대정로 99
경상남도 창원성산구 남양동,22,0022,0000,성원2차,84.92,201510,23,"        24,850",10,1992,대정로 99
경상남도 창원성산구 남양동,22,0022,0000,성원2차,84.92,201511,7,"        28,700",12,1992,대정로 99
경상남도 창원성산구 남양동,22,0022,0000,성원2차,84.92,201511,8,"        27,350",5,1992,대정로 99
경상남도 창원성산구 남양동,22,0022,0000,성원2차,84.92,201511,16,"        27,400",6,1992,대정로 99
경상남도 창원성산구 남양동,22,0022,0000,성원2차,84.92,201511,24,"        26,400",1,1992,대정로 99
경상남도 창원성산구 남양동,22,0022,0000,성원2차,153.12,201511,26,"        38,300",13,1992,대정로 99
경상남도 창원성산구 남양동,22,0022,0000,성원2차,118.05,201512,8,"        34,500",10,1992,대정로 99
경상남도 창원성산구 남양동,22,0022,0000,성원2차,84.92,201512,21,"        29,000",8,1992,대정로 99
경상남도 창원성산구 남양동,22,0022,0000,성원2차,84.92,201512,22,"        25,900",1,1992,대정로 99
경상남도 창원성산구 남양동,22,0022,0000,성원2차,84.92,201601,5,"        28,400",4,1992,대정로 99
