시군구,번지,본번,부번,단지명,전용면적(㎡),계약년월,계약일,거래금액(만원),층,건축년도,도로명
경상남도 창원마산회원구 내서읍 삼계리,290,0290,0000,대동이미지1단지,84.9977,201909,11,"        15,350",13,2003,광려로 28
경상남도 창원마산회원구 내서읍 삼계리,290,0290,0000,대동이미지1단지,59.9573,201909,18,"        12,400",11,2003,광려로 28
경상남도 창원마산회원구 내서읍 삼계리,290,0290,0000,대동이미지1단지,72.5162,201909,21,"        13,800",5,2003,광려로 28
경상남도 창원마산회원구 내서읍 삼계리,290,0290,0000,대동이미지1단지,72.5162,201910,17,"        13,400",8,2003,광려로 28
경상남도 창원마산회원구 내서읍 삼계리,290,0290,0000,대동이미지1단지,84.9977,201910,17,"        15,400",6,2003,광려로 28
경상남도 창원마산회원구 내서읍 삼계리,290,0290,0000,대동이미지1단지,59.9573,201910,21,"        12,970",9,2003,광려로 28
경상남도 창원마산회원구 내서읍 삼계리,290,0290,0000,대동이미지1단지,84.9977,201910,31,"        15,800",19,2003,광려로 28
경상남도 창원마산회원구 내서읍 삼계리,290,0290,0000,대동이미지1단지,59.9573,201911,4,"        11,000",10,2003,광려로 28
경상남도 창원마산회원구 내서읍 삼계리,290,0290,0000,대동이미지1단지,72.5162,201911,9,"        13,100",4,2003,광려로 28
경상남도 창원마산회원구 내서읍 삼계리,290,0290,0000,대동이미지1단지,84.9977,201911,11,"        14,800",8,2003,광려로 28
경상남도 창원마산회원구 내서읍 삼계리,290,0290,0000,대동이미지1단지,84.9977,201911,15,"        15,000",13,2003,광려로 28
경상남도 창원마산회원구 내서읍 삼계리,290,0290,0000,대동이미지1단지,84.9977,201911,16,"        14,800",9,2003,광려로 28
경상남도 창원마산회원구 내서읍 삼계리,290,0290,0000,대동이미지1단지,84.9977,201911,16,"        14,900",19,2003,광려로 28
경상남도 창원마산회원구 내서읍 삼계리,290,0290,0000,대동이미지1단지,84.9977,201911,21,"        16,000",14,2003,광려로 28
경상남도 창원마산회원구 내서읍 삼계리,290,0290,0000,대동이미지1단지,84.9977,201911,29,"        15,500",16,2003,광려로 28
경상남도 창원마산회원구 내서읍 삼계리,290,0290,0000,대동이미지1단지,84.9977,201912,3,"        17,000",15,2003,광려로 28
경상남도 창원마산회원구 내서읍 삼계리,290,0290,0000,대동이미지1단지,84.9274,201912,3,"        14,000",8,2003,광려로 28
경상남도 창원마산회원구 내서읍 삼계리,290,0290,0000,대동이미지1단지,84.9977,201912,6,"        15,600",19,2003,광려로 28
경상남도 창원마산회원구 내서읍 삼계리,290,0290,0000,대동이미지1단지,72.5162,201912,15,"        12,000",1,2003,광려로 28
경상남도 창원마산회원구 내서읍 삼계리,290,0290,0000,대동이미지1단지,84.9977,201912,18,"        15,000",9,2003,광려로 28
경상남도 창원마산회원구 내서읍 삼계리,290,0290,0000,대동이미지1단지,84.9274,201912,19,"        14,100",14,2003,광려로 28
경상남도 창원마산회원구 내서읍 삼계리,290,0290,0000,대동이미지1단지,84.9274,202001,18,"        15,500",17,2003,광려로 28
경상남도 창원마산회원구 내서읍 삼계리,290,0290,0000,대동이미지1단지,84.9274,202002,1,"        14,800",17,2003,광려로 28
경상남도 창원마산회원구 내서읍 삼계리,290,0290,0000,대동이미지1단지,72.5162,202002,3,"        13,400",9,2003,광려로 28
경상남도 창원마산회원구 내서읍 삼계리,290,0290,0000,대동이미지1단지,59.9573,202002,25,"        12,000",20,2003,광려로 28
경상남도 창원마산회원구 내서읍 삼계리,290,0290,0000,대동이미지1단지,84.9977,202002,26,"        17,200",2,2003,광려로 28
경상남도 창원마산회원구 내서읍 삼계리,290,0290,0000,대동이미지1단지,59.9841,202002,27,"        10,800",10,2003,광려로 28
경상남도 창원마산회원구 내서읍 삼계리,290,0290,0000,대동이미지1단지,84.9977,202003,3,"        16,500",20,2003,광려로 28
경상남도 창원마산회원구 내서읍 삼계리,290,0290,0000,대동이미지1단지,84.9977,202003,4,"        15,400",5,2003,광려로 28
경상남도 창원마산회원구 내서읍 삼계리,290,0290,0000,대동이미지1단지,84.9977,202003,26,"        17,800",17,2003,광려로 28
경상남도 창원마산회원구 내서읍 삼계리,290,0290,0000,대동이미지1단지,59.9841,202004,7,"        10,450",13,2003,광려로 28
경상남도 창원마산회원구 내서읍 삼계리,290,0290,0000,대동이미지1단지,84.9977,202005,12,"        16,300",3,2003,광려로 28
경상남도 창원마산회원구 내서읍 삼계리,290,0290,0000,대동이미지1단지,84.9977,202005,19,"        16,700",9,2003,광려로 28
경상남도 창원마산회원구 내서읍 삼계리,290,0290,0000,대동이미지1단지,59.9573,202005,23,"        12,100",15,2003,광려로 28
경상남도 창원마산회원구 내서읍 삼계리,290,0290,0000,대동이미지1단지,59.9573,202006,11,"        12,500",5,2003,광려로 28
경상남도 창원마산회원구 내서읍 삼계리,290,0290,0000,대동이미지1단지,84.9977,202006,13,"        16,900",10,2003,광려로 28
경상남도 창원마산회원구 내서읍 삼계리,290,0290,0000,대동이미지1단지,59.9573,202006,26,"        10,900",1,2003,광려로 28
경상남도 창원마산회원구 내서읍 삼계리,290,0290,0000,대동이미지1단지,59.9573,202006,27,"        11,900",2,2003,광려로 28
경상남도 창원마산회원구 내서읍 삼계리,260,0260,0000,대동이미지2,59.9841,201907,29,"        11,800",11,2003,광려로 29
경상남도 창원마산회원구 내서읍 삼계리,260,0260,0000,대동이미지2,84.9977,201908,1,"        14,800",20,2003,광려로 29
경상남도 창원마산회원구 내서읍 삼계리,260,0260,0000,대동이미지2,72.5162,201910,3,"        13,600",13,2003,광려로 29
경상남도 창원마산회원구 내서읍 삼계리,260,0260,0000,대동이미지2,84.9274,201910,14,"        14,000",8,2003,광려로 29
경상남도 창원마산회원구 내서읍 삼계리,260,0260,0000,대동이미지2,59.9841,201910,31,"        12,000",20,2003,광려로 29
경상남도 창원마산회원구 내서읍 삼계리,260,0260,0000,대동이미지2,72.5162,201911,18,"        13,400",11,2003,광려로 29
경상남도 창원마산회원구 내서읍 삼계리,260,0260,0000,대동이미지2,59.9841,201912,4,"        12,100",15,2003,광려로 29
경상남도 창원마산회원구 내서읍 삼계리,260,0260,0000,대동이미지2,84.9977,201912,5,"        15,700",18,2003,광려로 29
경상남도 창원마산회원구 내서읍 삼계리,260,0260,0000,대동이미지2,84.9977,201912,18,"        14,800",20,2003,광려로 29
경상남도 창원마산회원구 내서읍 삼계리,260,0260,0000,대동이미지2,59.9841,201912,18,"        11,000",17,2003,광려로 29
경상남도 창원마산회원구 내서읍 삼계리,260,0260,0000,대동이미지2,84.9274,202001,4,"        14,100",9,2003,광려로 29
경상남도 창원마산회원구 내서읍 삼계리,260,0260,0000,대동이미지2,59.9841,202001,11,"        11,000",8,2003,광려로 29
경상남도 창원마산회원구 내서읍 삼계리,260,0260,0000,대동이미지2,59.9841,202001,18,"        11,000",18,2003,광려로 29
경상남도 창원마산회원구 내서읍 삼계리,260,0260,0000,대동이미지2,59.9841,202002,15,"        10,500",7,2003,광려로 29
경상남도 창원마산회원구 내서읍 삼계리,260,0260,0000,대동이미지2,84.9977,202002,19,"        15,900",3,2003,광려로 29
경상남도 창원마산회원구 내서읍 삼계리,260,0260,0000,대동이미지2,84.9977,202003,27,"        16,000",1,2003,광려로 29
경상남도 창원마산회원구 내서읍 삼계리,260,0260,0000,대동이미지2,59.9841,202004,2,"        10,500",18,2003,광려로 29
경상남도 창원마산회원구 내서읍 삼계리,260,0260,0000,대동이미지2,72.5162,202004,3,"        13,500",17,2003,광려로 29
경상남도 창원마산회원구 내서읍 삼계리,260,0260,0000,대동이미지2,59.9841,202004,27,"        10,600",12,2003,광려로 29
경상남도 창원마산회원구 내서읍 삼계리,260,0260,0000,대동이미지2,59.9841,202005,1,"        10,150",10,2003,광려로 29
경상남도 창원마산회원구 내서읍 삼계리,260,0260,0000,대동이미지2,59.9841,202005,6,"        10,000",12,2003,광려로 29
경상남도 창원마산회원구 내서읍 삼계리,260,0260,0000,대동이미지2,84.9274,202005,11,"        15,900",10,2003,광려로 29
경상남도 창원마산회원구 내서읍 삼계리,260,0260,0000,대동이미지2,59.9573,202005,11,"        11,700",8,2003,광려로 29
경상남도 창원마산회원구 내서읍 삼계리,260,0260,0000,대동이미지2,59.9841,202005,14,"        11,400",10,2003,광려로 29
경상남도 창원마산회원구 내서읍 삼계리,260,0260,0000,대동이미지2,72.5162,202005,17,"        14,450",10,2003,광려로 29
경상남도 창원마산회원구 내서읍 삼계리,260,0260,0000,대동이미지2,59.9841,202005,20,"        10,900",14,2003,광려로 29
경상남도 창원마산회원구 내서읍 삼계리,260,0260,0000,대동이미지2,59.9573,202006,2,"        12,000",13,2003,광려로 29
경상남도 창원마산회원구 내서읍 삼계리,260,0260,0000,대동이미지2,59.9841,202006,4,"        10,000",3,2003,광려로 29
경상남도 창원마산회원구 내서읍 삼계리,260,0260,0000,대동이미지2,59.9573,202006,5,"        10,000",2,2003,광려로 29
경상남도 창원마산회원구 내서읍 삼계리,260,0260,0000,대동이미지2,59.9573,202006,8,"        12,900",13,2003,광려로 29
경상남도 창원마산회원구 내서읍 삼계리,260,0260,0000,대동이미지2,59.9841,202006,15,"        11,700",6,2003,광려로 29
경상남도 창원마산회원구 내서읍 삼계리,324,0324,0000,라임하우스아파트 2차,82.106,201907,5,"        24,000",5,2016,광려로 76-24
경상남도 창원마산회원구 내서읍 삼계리,324,0324,0000,라임하우스아파트 2차,82.106,201908,1,"        22,400",4,2016,광려로 76-24
경상남도 창원마산회원구 내서읍 삼계리,324,0324,0000,라임하우스아파트 2차,82.106,201908,2,"        22,400",4,2016,광려로 76-24
경상남도 창원마산회원구 내서읍 삼계리,505-1,0505,0001,마산삼계주공3단지,49.71,201907,19,"         8,300",8,2001,삼계본동1길 86
경상남도 창원마산회원구 내서읍 삼계리,505-1,0505,0001,마산삼계주공3단지,49.71,201911,8,"         7,700",10,2001,삼계본동1길 86
경상남도 창원마산회원구 내서읍 삼계리,505-1,0505,0001,마산삼계주공3단지,49.71,201911,13,"         6,900",1,2001,삼계본동1길 86
경상남도 창원마산회원구 내서읍 삼계리,505-1,0505,0001,마산삼계주공3단지,49.71,201912,12,"         8,400",7,2001,삼계본동1길 86
경상남도 창원마산회원구 내서읍 삼계리,505-1,0505,0001,마산삼계주공3단지,49.71,202001,14,"         7,500",14,2001,삼계본동1길 86
경상남도 창원마산회원구 내서읍 삼계리,505-1,0505,0001,마산삼계주공3단지,49.71,202002,2,"         8,400",14,2001,삼계본동1길 86
경상남도 창원마산회원구 내서읍 삼계리,505-1,0505,0001,마산삼계주공3단지,49.71,202002,10,"         7,700",4,2001,삼계본동1길 86
경상남도 창원마산회원구 내서읍 삼계리,505-1,0505,0001,마산삼계주공3단지,49.71,202002,13,"         8,400",4,2001,삼계본동1길 86
경상남도 창원마산회원구 내서읍 삼계리,505-1,0505,0001,마산삼계주공3단지,49.71,202002,29,"         8,000",2,2001,삼계본동1길 86
경상남도 창원마산회원구 내서읍 삼계리,505-1,0505,0001,마산삼계주공3단지,49.71,202003,9,"         7,500",8,2001,삼계본동1길 86
경상남도 창원마산회원구 내서읍 삼계리,505-1,0505,0001,마산삼계주공3단지,49.71,202003,19,"         8,000",8,2001,삼계본동1길 86
경상남도 창원마산회원구 내서읍 삼계리,505-1,0505,0001,마산삼계주공3단지,49.71,202004,27,"         7,400",15,2001,삼계본동1길 86
경상남도 창원마산회원구 내서읍 삼계리,505-1,0505,0001,마산삼계주공3단지,49.71,202005,15,"         7,800",10,2001,삼계본동1길 86
경상남도 창원마산회원구 내서읍 삼계리,505-1,0505,0001,마산삼계주공3단지,49.71,202006,9,"         6,950",2,2001,삼계본동1길 86
경상남도 창원마산회원구 내서읍 삼계리,505-1,0505,0001,마산삼계주공3단지,49.71,202006,12,"         6,900",1,2001,삼계본동1길 86
경상남도 창원마산회원구 내서읍 삼계리,505-1,0505,0001,마산삼계주공3단지,49.71,202006,12,"         8,300",5,2001,삼계본동1길 86
경상남도 창원마산회원구 내서읍 삼계리,505-1,0505,0001,마산삼계주공3단지,49.71,202006,16,"         7,950",5,2001,삼계본동1길 86
경상남도 창원마산회원구 내서읍 삼계리,505-1,0505,0001,마산삼계주공3단지,49.71,202006,22,"         7,000",15,2001,삼계본동1길 86
경상남도 창원마산회원구 내서읍 삼계리,304,0304,0000,삼계 블루힐스,84.9906,202002,22,"        21,900",1,2015,광려로 55
경상남도 창원마산회원구 내서읍 삼계리,304,0304,0000,삼계 블루힐스,84.9906,202002,22,"        25,450",18,2015,광려로 55
경상남도 창원마산회원구 내서읍 삼계리,507-1,0507,0001,숲속마을(507-1),84.45,201907,26,"        17,500",14,2001,숲속로 30
경상남도 창원마산회원구 내서읍 삼계리,507-1,0507,0001,숲속마을(507-1),75.95,201909,2,"        13,300",2,2001,숲속로 30
경상남도 창원마산회원구 내서읍 삼계리,507-1,0507,0001,숲속마을(507-1),84.45,201909,20,"        16,500",8,2001,숲속로 30
경상남도 창원마산회원구 내서읍 삼계리,507-1,0507,0001,숲속마을(507-1),84.51,201910,5,"        15,200",8,2001,숲속로 30
경상남도 창원마산회원구 내서읍 삼계리,507-1,0507,0001,숲속마을(507-1),75.95,201910,6,"        14,800",7,2001,숲속로 30
경상남도 창원마산회원구 내서읍 삼계리,507-1,0507,0001,숲속마을(507-1),75.95,201910,25,"        15,000",10,2001,숲속로 30
경상남도 창원마산회원구 내서읍 삼계리,507-1,0507,0001,숲속마을(507-1),84.45,201911,7,"        16,500",15,2001,숲속로 30
경상남도 창원마산회원구 내서읍 삼계리,507-1,0507,0001,숲속마을(507-1),75.95,201911,29,"        14,200",1,2001,숲속로 30
경상남도 창원마산회원구 내서읍 삼계리,507-1,0507,0001,숲속마을(507-1),75.95,201912,1,"        15,500",7,2001,숲속로 30
경상남도 창원마산회원구 내서읍 삼계리,507-1,0507,0001,숲속마을(507-1),84.45,201912,7,"        15,400",13,2001,숲속로 30
경상남도 창원마산회원구 내서읍 삼계리,507-1,0507,0001,숲속마을(507-1),75.95,201912,12,"        14,000",1,2001,숲속로 30
경상남도 창원마산회원구 내서읍 삼계리,507-1,0507,0001,숲속마을(507-1),75.95,201912,16,"        16,000",15,2001,숲속로 30
경상남도 창원마산회원구 내서읍 삼계리,507-1,0507,0001,숲속마을(507-1),84.45,202001,4,"        15,500",8,2001,숲속로 30
